102,97,6,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0
115,289,6,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0
67,124,6,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
51,132,5,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0
54,53,5,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
135,176,7,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0
89,109,5,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0
65,132,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0
82,157,5,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0
85,86,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
53,161,8,14,19,0,0,0,0,0,0,0,0,0,0,0,0,0
147,280,5,45,21,0,0,0,0,0,0,0,0,0,0,0,0,0
49,72,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0
149,154,6,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0
129,298,7,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
63,117,6,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
75,159,7,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0
69,134,5,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0
61,184,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0
129,194,5,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0
54,33,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
69,115,5,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0
49,89,7,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
66,84,6,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0
49,70,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0
52,65,6,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0
45,106,6,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
66,158,6,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0
88,140,7,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0
75,95,7,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0
